n_step,reward,epsilon
286,93.544,0.18885741265344663
418,88.77000000000002,0.1888425525218349
642,78.93100000000005,0.18882769472856017
1321,27.080999999999122,0.18881283927307055
551,70.32100000000001,0.18879798615481436
629,76.19300000000004,0.18878313537323996
832,61.17499999999993,0.18876828692779613
1585,54.660000000000466,0.18875344081793158
941,62.38499999999958,0.18873859704309529
403,88.60400000000001,0.1887237556027365
196,90.63499999999999,0.18870891649630445
295,91.26499999999997,0.1886940797232487
308,90.28099999999996,0.18867924528301885
217,90.44399999999997,0.18866441317506485
218,90.638,0.18864958339883667
223,88.78200000000001,0.18863475595378446
233,88.45700000000001,0.18861993083935868
207,90.213,0.18860510805500982
150,91.136,0.18859028760018856
213,88.97599999999998,0.18857546947434586
139,91.37100000000001,0.18856065367693275
259,87.40400000000001,0.1885458402074004
487,83.903,0.1885310290652003
212,89.06899999999999,0.18851622024978398
202,92.36999999999999,0.18850141376060317
112,92.51599999999999,0.18848660959710986
117,92.20899999999999,0.18847180775875608
118,92.07100000000001,0.18845700824499412
114,92.40600000000002,0.18844221105527637
188,89.72000000000001,0.1884274161890555
213,89.87200000000001,0.18841262364578426
216,89.45200000000001,0.1883978334249156
122,92.60400000000001,0.18838304552590265
204,89.33200000000001,0.18836825994819872
150,90.69700000000002,0.18835347669125724
232,88.95700000000002,0.18833869575453188
419,82.98400000000001,0.18832391713747645
419,82.361,0.1883091408395449
315,91.68199999999997,0.1882943668601914
218,90.24700000000001,0.18827959519887033
227,87.35000000000002,0.18826482585503607
150,91.65299999999999,0.18825005882814336
313,88.50899999999999,0.18823529411764706
251,89.939,0.18822053172300213
141,92.74100000000001,0.18820577164366373
217,90.24900000000001,0.18819101387908727
132,92.825,0.18817625842872823
149,90.513,0.1881615052920423
233,88.489,0.18814675446848542
220,93.57799999999997,0.18813200595751353
264,88.56700000000002,0.18811725975858282
1084,54.64500000000022,0.18810251587114976
293,90.60700000000001,0.18808777429467086
254,91.223,0.18807303502860276
229,88.25200000000001,0.18805829807240243
224,88.50300000000001,0.18804356342552692
304,85.94300000000001,0.1880288310874334
189,91.682,0.1880141010575793
709,74.44100000000017,0.18799937333542222
212,93.233,0.18798464792041983
125,94.253,0.18796992481203006
291,89.41999999999999,0.187955204009711
335,86.548,0.18794048551292092
228,88.01100000000001,0.18792576932111815
200,89.017,0.18791105543376135
284,91.21999999999997,0.18789634385030923
197,92.68499999999999,0.18788163457022075
192,89.90899999999999,0.18786692759295498
195,91.472,0.18785222291797118
199,93.10499999999999,0.1878375205447288
186,93.65899999999999,0.18782282047268742
190,92.07199999999999,0.1878081227013068
203,91.91399999999999,0.18779342723004694
195,92.17200000000001,0.18777873405836787
169,92.465,0.18776404318572992
201,90.84,0.18774935461159353
350,84.09100000000002,0.18773466833541927
332,85.75800000000002,0.18771998435666795
281,90.00499999999997,0.18770530267480057
539,80.96200000000002,0.18769062328927816
233,89.10000000000001,0.18767594619956207
114,91.768,0.18766127140511377
131,91.78300000000002,0.1876465989053948
298,87.829,0.18763192869986708
263,88.20500000000001,0.18761726078799248
206,90.27599999999997,0.18760259516923314
261,86.92800000000001,0.18758793184305142
723,65.28699999999992,0.18757327080890973
452,75.30100000000002,0.18755861206627072
228,87.55400000000002,0.18754395561459716
113,92.035,0.1875293014533521
202,88.314,0.1875146495819986
395,83.94500000000002,0.18749999999999997
197,91.33199999999998,0.18748535270681976
217,89.434,0.18747070770192156
237,87.774,0.1874560649847692
134,93.91399999999999,0.1874414245548266
214,89.788,0.187426786411558
215,88.949,0.1874121505544276
227,89.38600000000001,0.18739751698289997
118,92.527,0.1873828856964397
902,59.65599999999996,0.18736825669451165
235,88.31,0.18735362997658078
121,94.01799999999999,0.18733900554211225
145,92.92299999999997,0.18732438339057134
186,90.55499999999998,0.18730976352142353
194,87.887,0.18729514593413454
241,87.87400000000001,0.1872805306281701
169,90.944,0.18726591760299624
186,89.79599999999999,0.18725130685807911
397,83.94700000000003,0.187236698392885
206,92.747,0.18722209220688038
1348,52.92800000000019,0.18720748829953196
1472,45.4459999999996,0.18719288667030654
174,93.275,0.187178287318671
289,90.403,0.18716369024409263
355,86.13500000000003,0.18714909544603867
202,92.89,0.1871345029239766
131,91.82200000000002,0.18711991267737407
211,89.47600000000003,0.1871053247056989
127,93.49199999999999,0.18709073900841908
213,90.483,0.1870761555850027
251,85.55500000000004,0.18706157443491817
212,90.45499999999998,0.18704699555763385
151,92.641,0.18703241895261843
205,91.251,0.18701784461934076
197,90.886,0.18700327255726976
211,91.07000000000001,0.18698870276587454
222,89.94200000000001,0.18697413524462447
312,86.81700000000004,0.18695956999298902
682,77.98600000000005,0.18694500701043773
298,88.57,0.1869304462964405
198,89.643,0.18691588785046728
127,93.189,0.18690133167198814
215,89.15,0.18688677776047344
420,85.31500000000004,0.18687222611539359
215,93.176,0.18685767673621925
197,94.15600000000002,0.18684312962242117
256,92.63100000000001,0.18682858477347034
161,95.035,0.18681404218883785
260,93.66199999999998,0.186799501867995
198,94.71100000000001,0.18678496381041326
128,94.477,0.1867704280155642
130,94.265,0.1867558944829196
215,86.88900000000001,0.18674136321195142
473,86.68600000000004,0.1867268342021318
1087,60.70499999999987,0.1867123074529329
586,76.71900000000002,0.1866977829638273
375,85.56100000000004,0.18668326073428748
957,77.57599999999991,0.18666874076378623
567,88.12100000000002,0.18665422305179652
460,93.49199999999999,0.18663970759779142
918,85.90200000000013,0.18662519440124417
618,85.41400000000003,0.18661068346162815
321,89.292,0.18659617477841703
1651,50.663000000000785,0.1865816683510845
210,93.25499999999998,0.18656716417910446
863,74.95500000000003,0.18655266226195102
258,94.23999999999998,0.1865381625990984
194,95.25999999999998,0.18652366519002098
207,95.044,0.18650917003419334
280,93.35999999999997,0.18649467713109022
218,94.26,0.18648018648018647
758,83.28900000000009,0.18646569808095717
686,90.90799999999994,0.18645121193287756
188,93.091,0.18643672803542297
721,75.41799999999999,0.18642224638806895
703,75.22099999999999,0.18640776699029127
2930,-12.585999999999245,0.1863932898415657
3784,-35.43400000000193,0.18637881494136832
945,67.53699999999989,0.18636434228917534
1540,50.036000000000435,0.1863498718844631
247,89.44299999999998,0.18633540372670807
751,71.96700000000016,0.186320937815387
325,85.57600000000005,0.1863064741499767
141,90.719,0.1862920127299542
218,90.66400000000002,0.18627755355479664
607,75.97299999999998,0.18626309662398138
265,90.86200000000001,0.18624864193698584
532,82.39400000000002,0.1862341894932878
145,93.084,0.186219739292365
1389,62.34500000000014,0.1862052913336954
187,93.695,0.18619084561675717
185,90.57000000000002,0.18617640214102862
310,83.04100000000004,0.18616196090598822
2631,-34.95399999999914,0.18614752191111456
805,73.49000000000001,0.18613308515588645
1164,61.250000000000185,0.18611865063978286
535,79.95400000000001,0.18610421836228286
206,91.74399999999997,0.18608978832286577
304,86.604,0.186075360521011
2078,30.468999999999482,0.18606093495619813
829,76.26099999999983,0.18604651162790697
1954,52.39599999999995,0.1860320905356174
646,76.97600000000001,0.18601767167880948
315,92.36900000000001,0.1860032550569635
380,88.66200000000002,0.1859888406695598
327,90.42000000000003,0.18597442851607904
226,93.49,0.18596001859600184
292,91.84199999999998,0.18594561090880918
373,90.18099999999997,0.18593120545398203
401,88.175,0.1859168022310016
275,92.19299999999997,0.18590240123934934
247,91.32499999999997,0.1858880024785067
451,88.19500000000005,0.18587360594795538
536,90.62100000000001,0.18585921164717725
860,77.86500000000001,0.18584481957565432
402,86.281,0.18583042973286873
254,90.96499999999997,0.18581604211830285
211,91.92599999999997,0.1858016567314392
216,92.07099999999997,0.1857872735717603
328,89.81099999999996,0.1857728926387491
374,86.673,0.18575851393188855
464,88.39300000000003,0.1857441374506617
288,91.63299999999998,0.18572976319455192
203,92.07399999999998,0.18571539116304264
301,91.94300000000001,0.18570102135561745
1094,71.22200000000005,0.18568665377176014
914,72.8659999999999,0.18567228841095465
710,80.60100000000004,0.18565792527268507
2817,-3.6440000000031176,0.18564356435643561
487,86.44800000000001,0.18562920566169075
792,81.66000000000001,0.18561484918793503
493,90.359,0.18560049493465314
553,86.92900000000002,0.18558614290133002
661,83.64700000000006,0.1855717930874507
2936,11.232999999997077,0.18555744549250036
872,80.33100000000002,0.18554310011596442
416,84.19400000000003,0.18552875695732837
681,79.87799999999991,0.1855144160160779
697,84.04200000000006,0.18550007729169884
774,83.00700000000002,0.18548574078367724
322,87.67100000000005,0.18547140649149924
602,80.21800000000003,0.1854570744146511
224,89.59299999999999,0.18544274455261936
139,93.48200000000001,0.18542841690489067
151,92.507,0.18541409147095178
250,89.85,0.18539976825028967
427,82.96900000000002,0.18538544724239148
290,92.77999999999996,0.1853711284467444
505,90.59099999999994,0.18535681186283595
488,85.946,0.18534249749015366
195,95.12199999999999,0.18532818532818532
383,88.053,0.1853138753764188
214,91.62899999999998,0.1852995676343422
200,93.45899999999999,0.1852852621014437
201,93.50799999999998,0.18527095877721167
284,90.25699999999998,0.1852566576611347
210,92.74399999999997,0.18524235875270145
197,92.26299999999996,0.18522806205140077
198,92.05899999999997,0.1852137675567217
202,91.37499999999997,0.18519947526815342
188,94.661,0.18518518518518517
193,94.53899999999999,0.18517089730730651
193,94.64999999999999,0.1851566116340071
126,95.324,0.18514232816477666
126,92.54899999999999,0.1851280468991052
201,90.07099999999998,0.18511376783648284
226,88.809,0.1850994909763998
214,90.98199999999997,0.18508521631834657
174,93.19299999999998,0.1850709438618137
125,92.90899999999999,0.18505667360629194
275,90.96199999999995,0.18504240555127216
401,86.73500000000001,0.18502813969624546
1146,49.31400000000025,0.18501387604070305
1329,53.64400000000032,0.18499961458413627
212,92.38099999999999,0.1849853553260367
2545,9.305999999998022,0.18497109826589594
1071,61.53700000000008,0.1849568434032059
625,83.75500000000004,0.18494259073745856
295,93.868,0.18492834026814609
371,87.93299999999999,0.18491409199476075
905,77.35100000000006,0.18489984591679506
320,88.444,0.18488560203374163
1987,32.74499999999988,0.1848713603450932
1388,63.22400000000011,0.18485712085034275
149,92.188,0.18484288354898334
600,78.31899999999986,0.18482864844050828
129,94.24099999999999,0.18481441552441089
310,94.26199999999996,0.18480018480018479
179,91.414,0.1847859562673237
134,92.765,0.1847717299253214
178,92.00699999999999,0.18475750577367206
475,78.76299999999998,0.18474328381186975
3500,-104.30299999999366,0.18472906403940884
221,90.47400000000002,0.18471484645578387
2865,20.1769999999983,0.18470063106048945
264,89.74200000000002,0.18468641785302037
1254,41.442999999999834,0.18467220683287164
290,89.579,0.18465799799953836
208,92.11799999999997,0.18464379135251574
2930,17.86199999999863,0.18462958689129932
4202,-5.514000000002142,0.1846153846153846
1489,52.538,0.18460118452426735
588,80.41500000000005,0.18458698661744347
370,87.311,0.18457279089440898
1772,43.86500000000034,0.1845585973546601
2377,17.349999999997905,0.18454440599769317
537,83.82800000000003,0.18453021682300474
611,81.00900000000001,0.1845160298300915
832,65.8840000000001,0.18450184501845016
260,90.39099999999999,0.18448766238757783
196,90.14999999999999,0.18447348193697155
281,89.836,0.18445930366612864
413,82.72600000000001,0.18444512757454656
262,88.946,0.18443095366172288
510,81.35199999999998,0.18441678192715538
141,91.43,0.1844026123703419
146,90.80799999999999,0.18438844499078058
653,73.51599999999998,0.18437427978796958
229,88.34700000000001,0.18436011676140726
135,93.707,0.1843459559105922
514,74.93499999999995,0.18433179723502305
317,86.48400000000002,0.1843176407341986
579,75.5509999999999,0.18430348640761787
432,81.35000000000001,0.18428933425478
1037,70.24599999999995,0.18427518427518425
1711,38.95899999999981,0.1842610364683301
364,88.364,0.18424689083371718
520,82.12500000000001,0.18423274737084513
911,70.84499999999986,0.18421860607921398
468,83.62500000000009,0.18420446695832374
497,82.3710000000001,0.1841903300076746
391,85.86200000000005,0.18417619522676693
127,92.035,0.1841620626151013
1042,67.0709999999996,0.1841479321721783
225,86.54600000000003,0.18413380389749884
133,91.588,0.18411967779056385
344,83.64900000000002,0.1841055538508745
249,92.92499999999998,0.18409143207793202
355,85.14200000000005,0.1840773124712379
125,91.89200000000001,0.18406319503029372
194,90.90200000000002,0.18404907975460122
252,88.215,0.18403496664366228
1011,50.817999999999884,0.18402085569697899
691,58.95699999999995,0.1840067469140535
137,92.89999999999998,0.18399264029438822
185,90.62299999999999,0.1839785358374856
201,92.58999999999997,0.1839644335428484
188,91.73299999999998,0.1839503334099793
237,88.50300000000001,0.18393623543838136
145,89.754,0.18392213962755766
175,89.346,0.18390804597701146
129,90.955,0.18389395448624626
130,91.207,0.18387986515476556
416,78.42200000000003,0.18386577798207307
1364,39.42700000000017,0.18385169296767273
199,93.01599999999999,0.18383761011106856
282,88.09100000000004,0.1838235294117647
264,86.11500000000002,0.1838094508692655
202,90.44800000000001,0.1837953744830755
678,77.29900000000002,0.18378130025269926
7938,-196.06699999999347,0.18376722817764163
740,81.63399999999997,0.18375315825740754
341,89.87099999999998,0.18373909049150206
409,86.14099999999999,0.18372502487943043
455,89.06199999999998,0.1837109614206981
208,92.95899999999997,0.18369690011481057
252,93.07399999999997,0.18368284096127352
669,86.43700000000001,0.18366878395959285
206,93.804,0.18365472910927455
282,93.504,0.18364067640982476
351,91.78800000000001,0.1836266258607498
405,85.72400000000002,0.18361257746155613
240,86.63300000000002,0.1835985312117503
214,89.95800000000001,0.18358448711083913
307,91.64399999999999,0.18357044515832951
651,72.00199999999987,0.18355640535372847
289,83.98600000000002,0.18354236769654328
252,89.50699999999999,0.18352833218628126
756,76.55899999999983,0.1835142988224499
427,84.78200000000005,0.1835002676045569
129,92.784,0.18348623853211007
233,89.32300000000002,0.18347221160461738
146,90.468,0.1834581868215869
313,88.58200000000002,0.18344416418252693
