n_step,reward,epsilon
168,87.21600000000004,9.780917878098336e-07
161,87.91600000000003,9.76624650128119e-07
141,90.08400000000002,9.751597131529268e-07
134,91.28800000000001,9.736969735831975e-07
135,90.93600000000002,9.722364281228227e-07
149,89.20000000000002,9.707780734806385e-07
149,89.20000000000002,9.693219063704177e-07
147,89.48400000000002,9.67867923510862e-07
144,89.78400000000002,9.664161216255958e-07
135,90.85200000000002,9.649664974431575e-07
160,88.10000000000002,9.635190476969928e-07
136,91.25600000000001,9.620737691254474e-07
234,86.07600000000004,9.606306584717594e-07
136,90.83600000000001,9.591897124840516e-07
134,91.03600000000002,9.577509279153255e-07
160,88.01600000000003,9.563143015234525e-07
145,89.60000000000002,9.548798300711676e-07
226,86.62400000000002,9.534475103260609e-07
134,91.12000000000002,9.520173390605719e-07
135,90.93600000000002,9.50589313051981e-07
149,89.20000000000002,9.491634290824031e-07
230,86.30800000000004,9.477396839387794e-07
157,88.31600000000003,9.463180744128715e-07
152,88.90000000000002,9.448985973012522e-07
157,88.31600000000003,9.434812494053004e-07
134,91.20400000000002,9.420660275311925e-07
135,91.27200000000002,9.406529284898957e-07
139,90.36800000000002,9.39241949097161e-07
135,90.85200000000002,9.378330861735151e-07
134,91.12000000000002,9.364263365442551e-07
137,90.65200000000002,9.350216970394388e-07
134,91.28800000000001,9.336191644938796e-07
135,90.93600000000002,9.322187357471389e-07
137,90.56800000000001,9.308204076435181e-07
237,85.86000000000003,9.294241770320529e-07
140,90.18400000000003,9.28030040766505e-07
135,91.35600000000002,9.266379957053552e-07
134,91.20400000000002,9.252480387117973e-07
230,86.30800000000004,9.238601666537295e-07
140,90.26800000000001,9.22474376403749e-07
134,91.37200000000001,9.210906648391435e-07
133,91.30400000000002,9.197090288418847e-07
235,85.97600000000003,9.183294652986219e-07
139,90.28400000000002,9.169519711006741e-07
148,89.30000000000003,9.155765431440232e-07
148,89.38400000000003,9.142031783293072e-07
135,90.93600000000002,9.128318735618133e-07
148,89.30000000000003,9.114626257514705e-07
240,85.72800000000004,9.100954318128433e-07
134,91.28800000000001,9.087302886651242e-07
226,86.62400000000002,9.073671932321265e-07
239,85.74400000000003,9.060061424422784e-07
141,90.08400000000002,9.046471332286151e-07
152,88.90000000000002,9.032901625287722e-07
233,86.17600000000003,9.019352272849791e-07
140,90.18400000000003,9.005823244440518e-07
134,91.12000000000002,8.992314509573856e-07
140,90.26800000000001,8.978826037809497e-07
140,90.18400000000003,8.965357798752782e-07
135,90.85200000000002,8.951909762054654e-07
135,91.35600000000002,8.938481897411571e-07
136,90.66800000000002,8.925074174565455e-07
227,86.60800000000003,8.911686563303607e-07
134,91.03600000000002,8.898319033458653e-07
159,88.20000000000003,8.884971554908465e-07
141,90.08400000000002,8.871644097576102e-07
230,86.30800000000004,8.858336631429739e-07
134,91.03600000000002,8.845049126482594e-07
134,91.03600000000002,8.831781552792872e-07
141,90.08400000000002,8.818533880463684e-07
134,91.12000000000002,8.805306079642988e-07
137,90.56800000000001,8.792098120523525e-07
190,85.01600000000003,8.77890997334274e-07
134,91.28800000000001,8.765741608382725e-07
134,91.28800000000001,8.752592995970151e-07
135,91.35600000000002,8.739464106476197e-07
134,91.03600000000002,8.726354910316483e-07
135,91.35600000000002,8.713265377951008e-07
136,90.75200000000002,8.700195479884084e-07
238,85.84400000000004,8.687145186664257e-07
149,89.20000000000002,8.674114468884261e-07
160,88.10000000000002,8.661103297180936e-07
238,85.76000000000003,8.648111642235164e-07
136,90.75200000000002,8.635139474771813e-07
235,85.97600000000003,8.622186765559654e-07
226,86.62400000000002,8.609253485411316e-07
229,86.40800000000003,8.596339605183199e-07
139,90.36800000000002,8.583445095775424e-07
134,91.12000000000002,8.570569928131762e-07
238,85.76000000000003,8.557714073239565e-07
140,90.26800000000001,8.544877502129706e-07
135,90.93600000000002,8.532060185876512e-07
228,86.50800000000002,8.519262095597698e-07
134,91.20400000000002,8.506483202454302e-07
133,91.30400000000002,8.493723477650621e-07
134,91.20400000000002,8.480982892434145e-07
139,90.28400000000002,8.468261418095495e-07
241,85.62800000000003,8.455559025968351e-07
135,91.27200000000002,8.442875687429399e-07
136,91.25600000000001,8.430211373898257e-07
135,90.93600000000002,8.417566056837409e-07
134,91.12000000000002,8.404939707752153e-07
134,91.03600000000002,8.392332298190526e-07
138,90.46800000000002,8.379743799743241e-07
135,90.85200000000002,8.367174184043626e-07
134,91.28800000000001,8.354623422767561e-07
156,88.50000000000003,8.342091487633409e-07
136,91.25600000000001,8.32957835040196e-07
135,90.85200000000002,8.317083982876359e-07
134,91.20400000000002,8.304608356902044e-07
243,85.34400000000004,8.292151444366691e-07
144,89.78400000000002,8.279713217200142e-07
134,91.37200000000001,8.267293647374343e-07
145,89.68400000000003,8.254892706903281e-07
135,90.85200000000002,8.242510367842926e-07
161,88.00000000000003,8.230146602291162e-07
137,90.65200000000002,8.217801382387726e-07
134,91.03600000000002,8.205474680314145e-07
238,85.76000000000003,8.193166468293674e-07
138,90.46800000000002,8.180876718591234e-07
135,91.27200000000002,8.168605403513347e-07
146,89.50000000000003,8.156352495408078e-07
134,91.20400000000002,8.144117966664967e-07
135,91.35600000000002,8.131901789714969e-07
134,91.03600000000002,8.119703937030398e-07
135,91.27200000000002,8.107524381124852e-07
135,90.93600000000002,8.095363094553166e-07
140,90.18400000000003,8.083220049911336e-07
134,91.28800000000001,8.07109521983647e-07
227,86.60800000000003,8.058988577006715e-07
165,87.51600000000003,8.046900094141205e-07
146,89.58400000000002,8.034829743999994e-07
133,91.30400000000002,8.022777499383994e-07
140,90.26800000000001,8.01074333313492e-07
135,90.93600000000002,7.998727218135218e-07
139,90.28400000000002,7.986729127308015e-07
157,88.31600000000003,7.974749033617053e-07
135,90.85200000000002,7.962786910066629e-07
134,91.12000000000002,7.950842729701529e-07
145,89.68400000000003,7.938916465606977e-07
139,90.36800000000002,7.927008090908566e-07
135,90.85200000000002,7.915117578772204e-07
154,88.61600000000003,7.903244902404047e-07
257,84.28000000000003,7.891390035050442e-07
133,91.22000000000001,7.879552949997865e-07
135,91.35600000000002,7.867733620572869e-07
146,89.50000000000003,7.85593202014201e-07
233,86.17600000000003,7.844148122111797e-07
149,89.28400000000002,7.83238189992863e-07
135,90.93600000000002,7.820633327078739e-07
134,91.28800000000001,7.808902377088121e-07
150,89.10000000000002,7.797189023522489e-07
134,91.28800000000001,7.785493239987205e-07
133,91.30400000000002,7.773815000127225e-07
135,91.27200000000002,7.762154277627034e-07
141,90.08400000000002,7.750511046210594e-07
147,89.48400000000002,7.738885279641278e-07
162,87.81600000000003,7.727276951721817e-07
134,91.20400000000002,7.715686036294235e-07
135,91.35600000000002,7.704112507239794e-07
134,91.03600000000002,7.692556338478935e-07
235,86.06000000000003,7.681017503971217e-07
134,91.12000000000002,7.66949597771526e-07
244,85.32800000000003,7.657991733748688e-07
135,90.85200000000002,7.646504746148065e-07
135,91.35600000000002,7.635034989028844e-07
228,86.50800000000002,7.6235824365453e-07
139,90.36800000000002,7.612147062890483e-07
163,87.71600000000004,7.600728842296148e-07
134,91.12000000000002,7.589327749032704e-07
134,91.20400000000002,7.577943757409156e-07
134,91.03600000000002,7.566576841773042e-07
134,91.28800000000001,7.555226976510383e-07
226,86.62400000000002,7.543894136045618e-07
149,89.28400000000002,7.532578294841549e-07
235,86.06000000000003,7.521279427399287e-07
133,91.30400000000002,7.509997508258189e-07
138,90.55200000000002,7.498732511995803e-07
146,89.58400000000002,7.487484413227808e-07
145,89.60000000000002,7.476253186607968e-07
141,90.16800000000002,7.465038806828056e-07
147,89.48400000000002,7.453841248617815e-07
134,90.95200000000001,7.442660486744888e-07
133,91.30400000000002,7.431496496014771e-07
161,88.00000000000003,7.42034925127075e-07
136,90.75200000000002,7.409218727393844e-07
134,91.03600000000002,7.398104899302754e-07
140,90.18400000000003,7.3870077419538e-07
138,90.55200000000002,7.375927230340869e-07
138,90.46800000000002,7.364863339495358e-07
137,90.65200000000002,7.353816044486116e-07
233,86.17600000000003,7.342785320419388e-07
156,88.41600000000003,7.331771142438758e-07
135,91.35600000000002,7.3207734857251e-07
242,85.44400000000003,7.309792325496513e-07
139,90.36800000000002,7.298827637008269e-07
136,91.25600000000001,7.287879395552757e-07
134,91.20400000000002,7.276947576459428e-07
134,91.20400000000002,7.26603215509474e-07
134,91.20400000000002,7.255133106862097e-07
143,89.96800000000002,7.244250407201805e-07
134,91.12000000000002,7.233384031591003e-07
135,90.85200000000002,7.222533955543617e-07
228,86.50800000000002,7.211700154610301e-07
140,90.18400000000003,7.200882604378387e-07
134,91.12000000000002,7.19008128047182e-07
228,86.50800000000002,7.179296158551112e-07
134,91.03600000000002,7.168527214313285e-07
145,89.68400000000003,7.157774423491816e-07
134,91.28800000000001,7.147037761856579e-07
229,86.40800000000003,7.136317205213795e-07
160,88.01600000000003,7.125612729405975e-07
152,88.90000000000002,7.114924310311865e-07
134,91.28800000000001,7.104251923846398e-07
135,90.85200000000002,7.09359554596063e-07
140,90.26800000000001,7.082955152641689e-07
135,91.27200000000002,7.072330719912726e-07
134,91.12000000000002,7.061722223832857e-07
158,88.30000000000003,7.051129640497108e-07
175,86.51600000000003,7.040552946036363e-07
141,90.08400000000002,7.029992116617309e-07
153,88.80000000000003,7.019447128442384e-07
141,90.08400000000002,7.008917957749721e-07
233,86.17600000000003,6.998404580813096e-07
135,91.27200000000002,6.987906973941878e-07
141,90.08400000000002,6.977425113480964e-07
134,91.28800000000001,6.966958975810744e-07
135,90.85200000000002,6.956508537347027e-07
134,91.12000000000002,6.946073774541008e-07
137,90.56800000000001,6.935654663879197e-07
138,90.46800000000002,6.925251181883378e-07
141,90.08400000000002,6.914863305110554e-07
146,89.50000000000003,6.904491010152887e-07
135,91.35600000000002,6.894134273637658e-07
133,91.30400000000002,6.883793072227203e-07
135,90.93600000000002,6.873467382618863e-07
134,91.28800000000001,6.863157181544935e-07
149,89.20000000000002,6.852862445772617e-07
134,90.95200000000001,6.842583152103958e-07
137,90.65200000000002,6.832319277375804e-07
164,87.70000000000003,6.822070798459739e-07
138,90.46800000000002,6.81183769226205e-07
156,88.41600000000003,6.801619935723657e-07
145,89.60000000000002,6.791417505820073e-07
166,87.41600000000003,6.781230379561343e-07
137,90.65200000000002,6.771058533992002e-07
134,91.12000000000002,6.760901946191014e-07
179,86.11600000000004,6.750760593271728e-07
244,85.41200000000003,6.740634452381821e-07
138,90.46800000000002,6.730523500703248e-07
227,86.60800000000003,6.720427715452194e-07
165,87.51600000000003,6.710347073879016e-07
145,89.60000000000002,6.700281553268197e-07
134,91.28800000000001,6.690231130938296e-07
134,90.95200000000001,6.680195784241889e-07
135,91.27200000000002,6.670175490565526e-07
139,90.28400000000002,6.660170227329679e-07
135,90.85200000000002,6.650179971988683e-07
137,90.65200000000002,6.640204702030702e-07
136,90.75200000000002,6.630244394977656e-07
228,86.50800000000002,6.620299028385189e-07
135,91.35600000000002,6.610368579842612e-07
134,91.28800000000001,6.600453026972848e-07
137,90.56800000000001,6.590552347432389e-07
156,88.41600000000003,6.580666518911241e-07
134,91.28800000000001,6.570795519132874e-07
135,90.85200000000002,6.560939325854176e-07
136,90.75200000000002,6.551097916865395e-07
133,91.38800000000002,6.541271269990098e-07
140,90.26800000000001,6.531459363085112e-07
134,91.37200000000001,6.521662174040485e-07
134,91.28800000000001,6.511879680779425e-07
133,91.30400000000002,6.502111861258255e-07
135,90.85200000000002,6.49235869346637e-07
134,91.28800000000001,6.48262015542617e-07
138,90.46800000000002,6.472896225193031e-07
148,89.30000000000003,6.463186880855242e-07
140,90.18400000000003,6.453492100533959e-07
135,90.85200000000002,6.443811862383159e-07
139,90.36800000000002,6.434146144589584e-07
137,90.65200000000002,6.424494925372701e-07
135,91.35600000000002,6.414858182984642e-07
152,88.90000000000002,6.405235895710165e-07
139,90.36800000000002,6.3956280418666e-07
133,91.22000000000001,6.3860345998038e-07
226,86.62400000000002,6.376455547904094e-07
158,88.30000000000003,6.36689086458224e-07
156,88.50000000000003,6.357340528285366e-07
154,88.61600000000003,6.347804517492938e-07
148,89.30000000000003,6.3382828107167e-07
148,89.38400000000003,6.328775386500625e-07
134,91.12000000000002,6.319282223420874e-07
134,91.03600000000002,6.309803300085743e-07
136,90.66800000000002,6.300338595135615e-07
137,90.56800000000001,6.290888087242912e-07
134,91.03600000000002,6.281451755112048e-07
229,86.40800000000003,6.27202957747938e-07
135,90.85200000000002,6.262621533113161e-07
135,90.85200000000002,6.253227600813492e-07
134,91.20400000000002,6.243847759412273e-07
134,91.28800000000001,6.234481987773154e-07
134,91.03600000000002,6.225130264791494e-07
135,91.35600000000002,6.215792569394307e-07
145,89.68400000000003,6.206468880540216e-07
143,89.88400000000001,6.197159177219407e-07
140,90.18400000000003,6.187863438453579e-07
133,91.38800000000002,6.178581643295897e-07
156,88.50000000000003,6.169313770830954e-07
134,91.28800000000001,6.160059800174708e-07
138,90.46800000000002,6.150819710474446e-07
134,91.12000000000002,6.141593480908735e-07
160,88.01600000000003,6.132381090687372e-07
242,85.52800000000003,6.123182519051341e-07
180,86.01600000000003,6.113997745272764e-07
134,91.12000000000002,6.104826748654855e-07
239,85.66000000000003,6.095669508531874e-07
240,85.64400000000003,6.086526004269077e-07
146,89.58400000000002,6.077396215262674e-07
135,90.85200000000002,6.068280120939779e-07
139,90.28400000000002,6.059177700758371e-07
135,91.35600000000002,6.050088934207233e-07
134,91.28800000000001,6.041013800805923e-07
161,88.00000000000003,6.031952280104714e-07
234,86.07600000000004,6.022904351684558e-07
143,89.88400000000001,6.01386999515703e-07
155,88.51600000000002,6.004849190164295e-07
133,91.22000000000001,5.995841916379049e-07
248,84.92800000000004,5.986848153504481e-07
140,90.18400000000003,5.977867881274225e-07
137,90.65200000000002,5.968901079452313e-07
141,90.08400000000002,5.959947727833135e-07
155,88.60000000000002,5.951007806241387e-07
133,91.22000000000001,5.942081294532025e-07
135,90.93600000000002,5.933168172590227e-07
137,90.56800000000001,5.924268420331341e-07
156,88.50000000000003,5.915382017700845e-07
134,90.95200000000001,5.906508944674295e-07
134,91.28800000000001,5.897649181257283e-07
140,90.18400000000003,5.888802707485397e-07
172,86.81600000000003,5.87996950342417e-07
155,88.51600000000002,5.871149549169033e-07
134,91.12000000000002,5.862342824845281e-07
157,88.40000000000003,5.853549310608012e-07
240,85.72800000000004,5.844768986642101e-07
134,91.37200000000001,5.836001833162139e-07
146,89.50000000000003,5.827247830412396e-07
234,86.07600000000004,5.818506958666777e-07
139,90.28400000000002,5.809779198228777e-07
138,90.46800000000002,5.801064529431434e-07
245,85.31200000000004,5.792362932637288e-07
139,90.36800000000002,5.783674388238331e-07
146,89.58400000000002,5.774998876655975e-07
136,90.75200000000002,5.766336378340991e-07
134,91.28800000000001,5.757686873773481e-07
162,87.90000000000003,5.74905034346282e-07
134,91.28800000000001,5.740426767947626e-07
134,91.37200000000001,5.731816127795705e-07
134,90.95200000000001,5.723218403604012e-07
147,89.48400000000002,5.714633575998606e-07
134,91.20400000000002,5.706061625634608e-07
134,91.28800000000001,5.697502533196157e-07
135,91.35600000000002,5.688956279396363e-07
134,91.28800000000001,5.680422844977268e-07
134,91.28800000000001,5.671902210709803e-07
142,89.98400000000002,5.663394357393739e-07
134,91.28800000000001,5.654899265857648e-07
138,90.55200000000002,5.646416916958862e-07
134,91.03600000000002,5.637947291583425e-07
140,90.26800000000001,5.629490370646049e-07
136,90.66800000000002,5.62104613509008e-07
140,90.26800000000001,5.612614565887445e-07
