n_step,reward,epsilon
290,93.956,0.0011587878767501212
205,95.43,0.001157629088873371
221,94.65800000000002,0.0011564714597844976
205,95.384,0.0011553149883247133
220,94.80900000000001,0.0011541596733363885
206,95.348,0.0011530055136630521
213,94.96300000000001,0.001151852508149389
205,95.37400000000001,0.0011507006556412396
205,95.419,0.0011495499549855983
294,93.86,0.0011484004050306127
205,95.419,0.0011472520046255821
209,95.434,0.0011461047526209567
205,95.446,0.0011449586478683358
207,95.452,0.0011438136892204674
208,95.403,0.001142669875531247
206,95.453,0.0011415272056557156
291,93.898,0.0011403856784500599
205,95.45400000000001,0.0011392452927716098
209,95.205,0.0011381060474788382
207,95.452,0.0011369679414313593
205,95.384,0.001135830973489928
205,95.42999999999999,0.0011346951425164381
205,95.391,0.0011335604473739216
204,95.42,0.0011324268869265478
295,93.85900000000001,0.0011312944600396211
288,93.891,0.0011301631655795815
296,93.82300000000001,0.001129033002414002
300,93.679,0.0011279039694115879
208,95.241,0.0011267760654421763
210,95.414,0.0011256492893767342
224,94.665,0.0011245236400873576
299,93.75,0.0011233991164472702
288,93.936,0.0011222757173308228
209,95.415,0.001121153441613492
205,95.45400000000001,0.0011200322881718785
207,95.452,0.0011189122558837067
288,93.936,0.001117793343627823
205,95.419,0.001116675550284195
250,95.304,0.001115558874733911
205,95.42,0.001114443315859177
293,93.85300000000001,0.0011133288725433178
209,95.415,0.0011122155436707746
205,95.419,0.0011111033281271038
211,95.13300000000001,0.0011099922247989767
206,95.418,0.0011088822325741776
208,95.45100000000001,0.0011077733503416034
205,95.419,0.0011066655769912618
205,95.45400000000001,0.0011055589114142706
291,93.898,0.0011044533525028564
227,94.55700000000002,0.0011033488991503534
217,94.79100000000001,0.001102245550251203
206,95.453,0.001101143304700952
294,93.86,0.001100042161396251
205,95.419,0.0010989421192348547
211,95.13300000000001,0.00109784317711562
277,94.399,0.0010967453339385043
205,95.419,0.0010956485886045658
205,95.384,0.0010945529400159613
205,95.465,0.0010934583870759451
288,93.971,0.0010923649286888693
299,93.75,0.0010912725637601804
296,93.724,0.0010901812911964202
206,95.313,0.0010890911099052237
205,95.419,0.0010880020187953186
288,93.943,0.0010869140167765233
210,95.16900000000001,0.0010858271027597468
206,95.313,0.001084741275656987
204,95.455,0.0010836565343813299
299,93.667,0.0010825728778469487
307,93.462,0.0010814903049691017
290,93.934,0.0010804088146641325
211,95.13300000000001,0.0010793284058494685
230,94.44900000000001,0.001078249077443619
211,95.13300000000001,0.0010771708283661755
207,95.474,0.0010760936575378091
205,95.384,0.0010750175638802714
207,95.487,0.001073942546316391
209,95.205,0.0010728686037700748
205,95.384,0.0010717957351663047
213,95.02600000000001,0.0010707239394311383
208,95.45100000000001,0.0010696532154917072
207,95.452,0.0010685835622762155
205,95.349,0.0010675149787139392
288,93.971,0.0010664474637352254
286,93.893,0.00106538101627149
206,95.348,0.0010643156352552186
206,95.418,0.0010632513196199634
206,95.348,0.0010621880683003434
293,93.861,0.001061125880232043
205,95.419,0.0010600647543518112
204,95.442,0.0010590046895974593
210,95.406,0.0010579456849078618
206,95.515,0.001056887739222954
204,95.396,0.001055830851483731
205,95.384,0.0010547750206322472
216,94.918,0.001053720245611615
288,93.936,0.0010526665253660034
212,95.06200000000001,0.0010516138588406373
207,95.452,0.0010505622449817967
216,94.953,0.001049511682736815
208,95.45100000000001,0.001048462171054078
207,95.452,0.001047413708883024
291,93.898,0.001046366295174141
294,93.825,0.0010453199288789669
206,95.418,0.0010442746089500878
214,94.99000000000001,0.0010432303343411377
206,95.354,0.0010421871040067966
206,95.313,0.00104114491690279
205,95.35600000000001,0.001040103771985887
290,93.934,0.001039063668213901
296,93.785,0.0010380246045456872
205,95.384,0.0010369865799411417
299,93.75,0.0010359495933612004
208,95.416,0.0010349136437678393
208,95.241,0.0010338787301240715
208,95.45100000000001,0.0010328448513939473
216,94.918,0.0010318120065425534
206,95.348,0.0010307801945360108
296,93.82300000000001,0.001029749414341475
288,93.936,0.0010287196649271333
288,93.971,0.0010276909452622061
208,95.241,0.001026663254316944
208,95.241,0.0010256365910626271
204,95.455,0.0010246109544715645
204,95.42,0.001023586343517093
294,93.797,0.0010225627571735759
205,95.481,0.0010215401944164023
205,95.419,0.0010205186542219858
211,95.09800000000001,0.0010194981355677638
205,95.419,0.001018478637432196
207,95.269,0.0010174601587947638
207,95.277,0.0010164426986359692
206,95.418,0.0010154262559373332
206,95.313,0.0010144108296813957
293,93.861,0.0010133964188517143
293,93.861,0.0010123830224328626
205,95.419,0.0010113706394104297
211,95.144,0.0010103592687710193
205,95.419,0.0010093489095022484
206,95.313,0.001008339560592746
288,93.923,0.0010073312210321533
209,95.205,0.0010063238898111212
206,95.52,0.0010053175659213102
216,94.918,0.0010043122483553888
206,95.313,0.0010033079361070334
208,95.45100000000001,0.0010023046281709264
221,94.77300000000001,0.0010013023235427554
206,95.418,0.0010003010212192127
209,95.205,0.0009993007201979935
212,95.09700000000001,0.0009983014194777954
209,95.415,0.0009973031180583176
295,93.85900000000001,0.0009963058149402594
206,95.348,0.0009953095091253192
209,95.415,0.0009943141996161938
211,95.13300000000001,0.0009933198854165776
300,93.679,0.000992326565531161
205,95.419,0.0009913342389656298
208,95.416,0.0009903429047266642
262,94.90400000000001,0.0009893525618219375
206,95.453,0.0009883632092601157
205,95.45400000000001,0.0009873748460508555
312,93.31700000000001,0.0009863874712048046
205,95.384,0.0009854010837335998
299,93.75,0.0009844156826498663
205,95.349,0.0009834312669672165
204,95.455,0.000982447835700249
250,95.304,0.0009814653878645488
206,95.453,0.0009804839224766843
291,93.898,0.0009795034385542075
215,94.95400000000001,0.0009785239351156533
204,95.44,0.0009775454111805378
205,95.43,0.0009765678657693573
206,95.348,0.0009755912979035879
205,95.419,0.0009746157066056843
205,95.444,0.0009736410908990787
206,95.418,0.0009726674498081795
205,95.384,0.0009716947823583714
204,95.455,0.000970723087576013
205,95.481,0.000969752364488437
208,95.241,0.0009687826121239485
206,95.418,0.0009678138295118246
205,95.45400000000001,0.0009668460156823127
206,95.313,0.0009658791696666305
222,94.73700000000001,0.0009649132904969638
289,93.935,0.0009639483772064669
204,95.455,0.0009629844288292604
207,95.277,0.0009620214444004311
204,95.42,0.0009610594229560307
211,95.13300000000001,0.0009600983635330747
207,95.452,0.0009591382651695416
205,95.446,0.0009581791269043721
209,95.415,0.0009572209477774677
292,93.897,0.0009562637268296902
217,94.917,0.0009553074631028605
206,95.348,0.0009543521556397576
206,95.453,0.0009533978034841179
208,95.416,0.0009524444056806337
205,95.43,0.0009514919612749531
207,95.277,0.0009505404693136781
204,95.391,0.0009495899288443645
214,94.99000000000001,0.0009486403389155202
206,95.348,0.0009476916985766046
290,93.934,0.000946744006878028
206,95.418,0.0009457972628711499
215,94.95400000000001,0.0009448514656082788
288,93.971,0.0009439066141426705
296,93.82300000000001,0.0009429627075285278
206,95.499,0.0009420197448209994
205,95.419,0.0009410777250761784
290,93.934,0.0009401366473511021
306,93.498,0.0009391965107037511
206,95.348,0.0009382573141930473
293,93.861,0.0009373190568788542
207,95.452,0.0009363817378219754
210,95.16900000000001,0.0009354453560841534
205,95.419,0.0009345099107280693
209,95.412,0.0009335754008173412
288,93.936,0.0009326418254165239
310,93.38900000000001,0.0009317091835911073
211,95.13300000000001,0.0009307774744075162
208,95.45100000000001,0.0009298466969331087
208,95.241,0.0009289168502361756
208,95.45100000000001,0.0009279879333859394
208,95.241,0.0009270599454525535
284,94.102,0.0009261328855071009
299,93.75,0.0009252067526215939
205,95.45100000000001,0.0009242815458689722
230,94.44900000000001,0.0009233572643231033
205,95.419,0.0009224339070587801
204,95.42,0.0009215114731517213
209,95.205,0.0009205899616785697
296,93.858,0.0009196693717168911
206,95.348,0.0009187497023451742
206,95.418,0.000917830952642829
205,95.419,0.0009169131216901862
214,94.99000000000001,0.000915996208568496
290,93.934,0.0009150802123599275
228,94.48600000000002,0.0009141651321475676
205,95.419,0.00091325096701542
205,95.384,0.0009123377160484046
293,93.861,0.0009114253783323562
207,95.304,0.0009105139529540238
293,93.861,0.0009096034390010698
211,95.13300000000001,0.0009086938355620688
296,93.858,0.0009077851417265067
206,95.348,0.0009068773565847802
295,93.85900000000001,0.0009059704792281954
207,95.452,0.0009050645087489671
313,93.281,0.0009041594442402183
293,93.861,0.000903255284795978
204,95.455,0.0009023520295111821
208,95.387,0.0009014496774816708
300,93.66900000000001,0.0009005482278041892
205,95.489,0.0008996476795763849
205,95.419,0.0008987480318968085
205,95.419,0.0008978492838649118
205,95.384,0.0008969514345810468
290,93.934,0.0008960544831464658
206,95.418,0.0008951584286633193
305,93.534,0.000894263270234656
210,95.406,0.0008933690069644214
207,95.393,0.0008924756379574569
207,95.369,0.0008915831623194995
288,93.872,0.00089069157915718
206,95.418,0.0008898008875780229
207,95.452,0.0008889110866904448
206,95.313,0.0008880221756037543
206,95.453,0.0008871341534281505
205,95.419,0.0008862470192747224
208,95.45100000000001,0.0008853607722554477
287,94.014,0.0008844754114831923
204,95.42,0.000883590936071709
299,93.75,0.0008827073451356373
256,93.47800000000002,0.0008818246377905017
205,95.45400000000001,0.0008809428131527112
306,93.525,0.0008800618703395585
207,95.452,0.0008791818084692189
296,93.855,0.0008783026266607497
224,94.665,0.000877424324034089
288,93.971,0.0008765468997100549
207,95.277,0.0008756703528103448
206,95.348,0.0008747946824575345
301,93.643,0.000873919887775077
287,93.97200000000001,0.0008730459678873019
296,93.82300000000001,0.0008721729219194146
206,95.313,0.0008713007489974952
205,95.416,0.0008704294482484976
309,93.42500000000001,0.0008695590188002491
291,93.799,0.0008686894597814489
207,95.452,0.0008678207703216675
207,95.277,0.0008669529495513458
206,95.313,0.0008660859966017944
205,95.384,0.0008652199106051927
288,93.936,0.0008643546906945875
209,95.205,0.0008634903360038929
207,95.452,0.0008626268456678889
206,95.418,0.0008617642188222211
204,95.42,0.0008609024546033988
299,93.715,0.0008600415521487954
299,93.785,0.0008591815105966467
207,95.452,0.00085832232908605
207,95.452,0.000857464006756964
208,95.416,0.000856606542750207
209,95.45,0.0008557499362074568
208,95.45100000000001,0.0008548941862712493
206,95.418,0.0008540392920849781
217,94.917,0.0008531852527928931
287,93.97200000000001,0.0008523320675401002
208,95.45100000000001,0.0008514797354725601
209,95.205,0.0008506282557370875
205,95.419,0.0008497776274813504
301,93.678,0.0008489278498538691
212,95.06200000000001,0.0008480789220040153
292,93.86200000000001,0.0008472308430820112
295,93.85900000000001,0.0008463836122389292
207,95.452,0.0008455372286266903
205,95.384,0.0008446916913980636
206,95.418,0.0008438469997066655
204,95.455,0.0008430031527069589
205,95.419,0.0008421601495542519
206,95.418,0.0008413179894046977
204,95.455,0.000840476671415293
205,95.419,0.0008396361947438776
205,95.45400000000001,0.0008387965585491338
288,93.971,0.0008379577619905846
205,95.384,0.0008371198042285941
215,94.95400000000001,0.0008362826844243654
205,95.419,0.0008354464017399411
208,95.45100000000001,0.0008346109553382012
288,93.971,0.000833776344382863
206,95.418,0.0008329425680384801
204,95.42,0.0008321096254704416
294,93.86,0.0008312775158449712
204,95.431,0.0008304462383291262
299,93.715,0.000829615792090797
294,93.825,0.0008287861762987063
205,95.419,0.0008279573901224076
206,95.313,0.0008271294327322851
204,95.42,0.0008263023032995529
288,93.971,0.0008254760009962533
206,95.348,0.000824650524995257
206,95.418,0.0008238258744702618
205,95.419,0.0008230020485957915
208,95.45100000000001,0.0008221790465471957
205,95.384,0.0008213568675006485
207,95.452,0.0008205355106331479
219,94.83200000000001,0.0008197149751225148
205,95.384,0.0008188952601473923
211,95.13300000000001,0.0008180763648872448
205,95.419,0.0008172582885223575
205,95.419,0.0008164410302338353
211,95.13300000000001,0.0008156245892036014
205,95.419,0.0008148089646143978
205,95.349,0.0008139941556497834
207,95.479,0.0008131801614941336
210,95.16900000000001,0.0008123669813326395
207,95.452,0.0008115546143513068
288,93.971,0.0008107430597369556
206,95.418,0.0008099323166772186
208,95.233,0.0008091223843605413
206,95.44500000000001,0.0008083132619761808
297,93.822,0.0008075049487142046
206,95.453,0.0008066974437654904
207,95.277,0.000805890746321725
213,95.02600000000001,0.0008050848555754032
205,95.419,0.0008042797707198278
205,95.45400000000001,0.000803475490949108
294,93.825,0.0008026720154581589
206,95.418,0.0008018693434427007
300,93.714,0.000801067474099258
205,95.391,0.0008002664066251588
292,93.863,0.0007994661402185336
299,93.726,0.000798666674078315
207,95.452,0.0007978680074042367
207,95.452,0.0007970701393968325
292,93.897,0.0007962730692574356
205,95.419,0.0007954767961881783
206,95.418,0.0007946813193919901
263,94.75600000000001,0.0007938866380725981
207,95.452,0.0007930927514345255
209,95.205,0.0007922996586830909
232,94.40400000000001,0.0007915073590244079
292,93.897,0.0007907158516653835
291,93.898,0.000789925135813718
289,93.935,0.0007891352106779043
219,94.84500000000001,0.0007883460754672264
205,95.395,0.0007875577293917593
211,95.165,0.0007867701716623675
206,95.418,0.0007859834014907051
293,93.861,0.0007851974180892144
207,95.452,0.0007844122206711252
289,93.935,0.000783627808450454
297,93.822,0.0007828441806420036
206,95.418,0.0007820613364613616
207,95.47200000000001,0.0007812792751249003
308,93.39800000000001,0.0007804979958497754
205,95.419,0.0007797174978539255
204,95.392,0.0007789377803560716
205,95.419,0.0007781588425757155
206,95.348,0.0007773806837331398
205,95.419,0.0007766033030494067
205,95.419,0.0007758266997463573
212,95.06200000000001,0.0007750508730466109
291,93.898,0.0007742758221735643
204,95.455,0.0007735015463513908
294,93.797,0.0007727280448050393
206,95.418,0.0007719553167602343
294,93.852,0.000771183361443474
295,93.846,0.0007704121780820306
287,93.97200000000001,0.0007696417659039486
206,95.348,0.0007688721241380447
293,93.861,0.0007681032520139066
204,95.455,0.0007673351487618926
205,95.419,0.0007665678136131308
208,95.241,0.0007658012457995177
208,95.45100000000001,0.0007650354445537181
205,95.419,0.0007642704091091645
209,95.205,0.0007635061387000552
209,95.415,0.0007627426325613551
206,95.418,0.0007619798899287938
204,95.42,0.000761217910038865
214,94.99000000000001,0.0007604566921288262
284,94.102,0.0007596962354366973
208,95.45100000000001,0.0007589365392012607
296,93.858,0.0007581776026620594
208,95.45100000000001,0.0007574194250593974
205,95.419,0.0007566620056343379
291,93.93,0.0007559053436287036
317,93.16900000000001,0.0007551494382850749
205,95.384,0.0007543942888467898
208,95.241,0.000753639894557943
290,93.934,0.000752886254663385
205,95.384,0.0007521333684087217
206,95.453,0.0007513812350403129
208,95.45100000000001,0.0007506298538052726
300,93.74900000000001,0.0007498792239514674
288,93.971,0.0007491293447275159
290,93.934,0.0007483802153827884
289,93.935,0.0007476318351674056
257,95.01400000000001,0.0007468842033322382
