n_step,reward,epsilon
300,92.54699999999998,0.21318173743116003
216,93.85399999999998,0.21312494449871233
220,94.035,0.21306818181818182
223,93.054,0.2130114493654034
226,92.769,0.2129547471162378
313,91.009,0.21289807504657146
326,90.806,0.21284143313231643
267,93.659,0.2127848213494104
262,93.319,0.21272823967381668
220,93.026,0.21267168808152415
216,93.27,0.21261516654854712
220,92.462,0.2125586750509255
211,93.542,0.21250221356472462
228,92.365,0.2124457820660352
221,92.04800000000002,0.21238938053097342
177,89.61800000000002,0.21233300893568077
176,93.44900000000001,0.21227666725632405
287,89.82100000000001,0.21222035546909537
236,90.30200000000002,0.21216407355021216
230,91.03000000000002,0.21210782147591692
334,87.03200000000002,0.21205159922247746
217,91.88300000000001,0.21199540676618672
223,90.53100000000002,0.21193924408336276
236,89.66200000000002,0.21188311115034872
192,91.56900000000002,0.21182700794351278
212,91.31300000000002,0.21177093443924822
236,90.24600000000001,0.21171489061397317
229,90.60800000000002,0.21165887644413087
226,90.45800000000001,0.21160289190618936
213,91.93700000000001,0.21154693697664168
214,91.53600000000002,0.21149101163200562
228,90.777,0.21143511584882388
218,92.161,0.2113792496036639
215,91.84400000000001,0.2113234128731179
236,90.88200000000002,0.2112676056338028
200,92.57900000000001,0.21121182786236029
197,92.684,0.21115607953545662
230,91.42800000000001,0.21110036062978274
192,92.97700000000002,0.21104467112205416
211,92.953,0.210989010989011
319,90.716,0.2109333802074178
226,92.746,0.21087777875406377
227,92.41399999999999,0.21082220660576245
333,91.77200000000002,0.21076666373935188
237,89.89400000000002,0.21071115013169445
201,92.56900000000002,0.21065566575967698
310,89.62900000000002,0.21060021060021059
227,90.33000000000001,0.21054478463023069
181,91.50900000000001,0.21048938782669704
241,90.35200000000002,0.2104340201665936
334,87.46400000000003,0.21037868162692847
266,91.37100000000001,0.21032337218473404
223,91.905,0.21026809181706677
222,93.78499999999998,0.21021284050100728
228,92.22000000000001,0.21015761821366025
152,92.04000000000002,0.21010242493215442
223,91.951,0.21004726063364257
269,91.67000000000002,0.20999212529530142
222,90.91100000000002,0.2099370188943317
223,91.49600000000001,0.20988194140795802
196,91.76100000000001,0.2098268928134289
222,92.06800000000001,0.20977187308801676
227,90.87000000000002,0.2097168822090178
233,90.52200000000002,0.20966192015375204
138,93.06300000000002,0.20960698689956328
229,90.70800000000001,0.2095520824238191
299,90.20300000000002,0.20949720670391062
219,91.18100000000001,0.2094423597172528
229,90.212,0.20938754144128424
244,90.28700000000002,0.20933275185346706
234,89.76800000000001,0.20927799093128704
145,92.78500000000001,0.2092232586522535
169,92.60100000000001,0.20916855499389925
215,92.08000000000001,0.20911387993378058
259,92.06700000000001,0.20905923344947733
213,90.65100000000002,0.20900461551859267
230,91.495,0.20895002611875324
222,93.46000000000001,0.208895465227609
214,93.423,0.20884093282283325
221,93.422,0.20878642888212265
302,91.847,0.20873195338319708
242,93.12700000000001,0.20867750630379966
257,90.92500000000001,0.2086230876216968
307,89.27600000000002,0.20856869731467803
243,89.25800000000002,0.20851433536055602
228,90.14100000000002,0.20846000173716667
227,90.912,0.20840569642236886
156,91.46600000000001,0.2083514193940446
234,89.936,0.20829717063009892
248,89.39700000000002,0.20824295010845986
182,93.71700000000001,0.2081887578070784
232,91.45500000000001,0.20813459370392853
235,90.91300000000001,0.2080804577770071
228,91.04,0.20802635000433387
229,91.827,0.20797227036395144
272,91.563,0.2079182188339253
223,93.132,0.20786419539234366
276,93.225,0.2078102000173175
231,92.815,0.2077562326869806
341,90.053,0.2077022933794894
288,91.53899999999999,0.207648382073023
270,92.08499999999998,0.20759449874578323
236,91.48999999999998,0.20754064337599445
219,91.88399999999999,0.20748681594190369
212,93.23999999999998,0.20743301642178044
220,91.82299999999998,0.20737924479391687
224,92.34499999999998,0.2073255010366275
227,92.41099999999999,0.2072717851282494
317,89.538,0.20721809704714209
239,90.78499999999998,0.2071644367716875
241,90.475,0.20711080428028994
217,92.13699999999999,0.20705719955137605
228,91.28899999999999,0.20700362256339486
330,88.54299999999999,0.20695007329481763
228,92.02799999999998,0.20689655172413793
189,93.49299999999998,0.20684305782987158
226,91.72599999999998,0.2067895915905566
231,92.27299999999998,0.2067361529847532
233,91.24899999999998,0.20668274199104375
212,92.54799999999997,0.2066293585880327
228,91.61099999999999,0.20657600275434668
230,91.63999999999999,0.20652267446863434
227,92.15899999999998,0.2064693737095664
257,91.85399999999998,0.20641610045583553
178,94.16299999999998,0.20636285468615648
238,91.48599999999999,0.20630963637926586
296,92.357,0.20625644551392228
222,93.16,0.20620328206890626
259,93.482,0.2061501460230201
319,91.33500000000001,0.20609703735508803
231,92.117,0.20604395604395603
223,93.778,0.20599090206849197
272,93.553,0.20593787540758537
303,91.143,0.20588487604014755
226,92.40899999999999,0.20583190394511147
206,94.44099999999999,0.20577895910143187
334,90.016,0.20572604148808502
263,93.84100000000001,0.2056731510840689
268,93.52,0.205620287868403
216,93.133,0.20556745182012845
228,92.897,0.2055146429183079
216,93.691,0.2054618611420255
234,91.865,0.20540910647038682
224,92.449,0.20535637888251904
259,93.613,0.20530367835757057
262,92.898,0.20525100487471137
294,91.44699999999999,0.2051983584131327
315,91.099,0.20514573895204719
288,92.07,0.20509314647068877
440,90.85399999999998,0.20504058094831268
308,92.79,0.2049880423641954
229,92.48,0.20493553069763468
228,93.486,0.20488304592794945
186,93.31700000000001,0.2048305880344798
306,91.954,0.20477815699658702
256,93.226,0.2047257527936535
274,93.23899999999999,0.2046733754050827
395,90.066,0.20462102481029923
282,91.193,0.20456870098874871
229,92.654,0.20451640391989775
262,93.239,0.20446413358323395
227,93.565,0.2044118899582659
212,93.701,0.20435967302452315
222,93.105,0.20430748276155614
217,93.23700000000001,0.20425531914893616
220,93.19999999999999,0.2042031821662554
304,91.572,0.20415107179312691
214,93.065,0.20409898800918444
218,92.851,0.20404693079408262
293,92.012,0.2039949001274968
303,91.441,0.20394289598912302
276,91.206,0.2038909183586781
221,92.792,0.20383896721589942
325,90.971,0.2037870425405451
216,92.832,0.2037351443123939
396,91.848,0.20368327251124502
255,92.52300000000001,0.20363142711691837
223,93.072,0.20357960810925438
266,92.973,0.20352781546811397
224,92.207,0.20347604917337855
325,90.819,0.20342430920494997
224,92.15299999999999,0.2033725955427506
265,92.554,0.20332090816672313
223,92.97999999999999,0.2032692470568307
224,92.941,0.20321761219305673
260,93.298,0.20316600355540504
227,91.98100000000001,0.20311442112389977
219,92.69500000000001,0.2030628648785853
215,93.29199999999999,0.2030113347995263
274,92.99,0.20295983086680758
270,93.25699999999999,0.20290835306053434
392,89.356,0.2028569013608317
318,92.08399999999997,0.2028054757478452
215,93.75199999999998,0.2027540762017403
218,93.75999999999998,0.2027027027027027
221,93.52699999999999,0.2026513552309381
224,93.169,0.2026000337666723
215,93.5,0.20254873829015105
224,92.97299999999998,0.2024974687816402
216,93.995,0.20244622522142555
233,93.228,0.20239500758981277
238,92.281,0.20234381586712755
276,92.53399999999999,0.2022926500337154
319,90.676,0.20224151006994184
223,92.247,0.20219039595619206
251,92.59700000000001,0.20213930767287122
227,93.231,0.20208824520040417
223,92.723,0.20203720851923562
230,92.196,0.20198619760983
210,92.502,0.20193521245267143
217,92.556,0.2018842530282638
618,75.34599999999999,0.20183331931713058
384,84.162,0.20178241129981503
553,76.18500000000002,0.20173152895687987
472,82.196,0.20168067226890754
457,82.49300000000001,0.20162984121650002
474,81.40899999999999,0.20157903578027883
326,88.13300000000001,0.20152825594088503
379,86.576,0.20147750167897915
308,89.16000000000001,0.20142677297524128
314,89.428,0.20137606981037084
298,87.685,0.20132539216508683
380,86.147,0.20127474002012746
618,75.785,0.2012241133562505
299,88.435,0.20117351215423301
392,83.99300000000002,0.20112293639487136
608,73.25799999999995,0.20107238605898123
304,88.783,0.2010218611273976
360,84.158,0.2009713615809747
424,86.86,0.200920887400586
382,84.44200000000001,0.2008704385671242
411,85.757,0.2008200150615011
634,72.19499999999998,0.2007696168646478
237,91.084,0.20071924395751442
455,82.88199999999999,0.2006688963210702
542,75.86599999999999,0.20061857393630358
404,87.012,0.20056827678422193
416,86.04,0.20051800484585178
411,86.765,0.20046775810223855
636,67.9179999999999,0.20041753653444677
223,90.98600000000002,0.20036734012355986
378,80.80999999999999,0.20031716885068024
411,78.32599999999995,0.20026702269692923
398,82.77000000000002,0.20021690164344705
316,84.18200000000003,0.2001668056713928
303,84.88400000000003,0.20011673476194444
234,89.14600000000002,0.20006668889629875
230,89.37400000000002,0.20001666805567128
319,86.13800000000002,0.19996667222129644
404,85.611,0.1999167013744273
638,73.726,0.19986675549633576
313,89.584,0.19981683456831237
378,86.066,0.19976693857166639
462,83.661,0.19971706748772572
474,85.13600000000001,0.19966722129783693
441,81.56,0.19961739998336522
487,84.15800000000002,0.19956760352569433
314,89.82,0.1995178319062266
453,82.348,0.19946808510638298
476,83.218,0.1994183631076028
316,89.11500000000001,0.19936866589134405
231,91.572,0.19931899343908313
400,86.789,0.19926934573231483
466,81.881,0.19921972275255248
501,83.72400000000002,0.1991701244813278
230,91.479,0.1991205509001908
224,91.482,0.19907100199070998
328,84.22300000000003,0.19902147773447215
315,86.11400000000003,0.1989719781130824
240,88.53400000000002,0.19892250310816412
321,85.32900000000002,0.19887305270135897
234,87.90200000000003,0.1988236268743269
444,80.392,0.19877422560874605
231,89.23300000000002,0.1987248488863128
226,90.51200000000001,0.1986754966887417
224,90.64300000000001,0.19862616899776545
387,80.30499999999998,0.19857686579513487
389,80.18099999999998,0.1985275870626189
235,89.23100000000002,0.1984783327820046
230,88.02900000000001,0.19842910293509713
284,86.32600000000001,0.1983798975037196
321,86.60200000000002,0.19833071646971323
329,86.22000000000003,0.1982815598149372
602,76.119,0.19823242752126866
382,84.33800000000002,0.1981833195706028
383,82.20500000000001,0.19813423594485263
230,89.03800000000003,0.19808517662594916
327,86.22400000000002,0.19803614159584124
395,86.42300000000002,0.19798713083649563
312,86.96700000000003,0.1979381443298969
357,81.259,0.19788918205804748
38539205,-246430.2519928749,0.1978402440029676
